,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
891,27eb4YUlqGJdnleIlg8cA3,JUST FRIENDS ?,Max Richter,JUST FRIENDS ?,2VZNmg4vCnew4Pavo8zDdW,67,163908,True,0.658,0.247,1,-17.313,1,0.386,0.327,0,0.204,0.148,147.118,4
892,4l2w9QswoG7W6I9049nmN1,LOUIE V,Max Richter,LOUIE V,2VZNmg4vCnew4Pavo8zDdW,64,138754,True,0.805,0.327,1,-10.888,1,0.313,0.037,4.36e-05,0.109,0.397,89.989,4
893,2ltbtk62BGf7AoWeVJYv72,TELL ME IM RIGHT,Max Richter,TELL ME IM RIGHT,2VZNmg4vCnew4Pavo8zDdW,66,146544,True,0.6,0.524,11,-9.202,0,0.161,0.398,4.03e-06,0.134,0.205,130.075,4
894,4TtwfNpekE33a0Uo5sIMLF,WALKED IN,Max Richter,WALKED IN,2VZNmg4vCnew4Pavo8zDdW,65,142843,True,0.659,0.519,1,-9.44,1,0.336,0.193,0,0.117,0.102,142.004,4
895,0h92z0Xbwyi2hHo7osQrxQ,IF YOU GO,Max Richter,IF YOU GO,2VZNmg4vCnew4Pavo8zDdW,59,131672,True,0.359,0.538,1,-9.908,1,0.422,0.739,0,0.217,0.22,177.128,5
896,2t7OeIXiUbCnA27HqDN73A,LET YOU KNOW (feat. $NOT),Max Richter,LET YOU KNOW (feat. $NOT),2VZNmg4vCnew4Pavo8zDdW,58,164485,True,0.543,0.297,6,-12.531,0,0.211,0.238,0,0.12,0.0363,144.82,4
897,4BFNUONcAch7fTSQXvGLNq,Bounce Back,Max Richter,Bounce Back,2VZNmg4vCnew4Pavo8zDdW,59,95477,True,0.82,0.519,7,-10.596,1,0.0721,0.0849,1.88e-06,0.134,0.363,90.478,4
898,4iVQVwAIy4qrf9TtX4vj5p,NEW JACK CITY,Max Richter,NEW JACK CITY,2VZNmg4vCnew4Pavo8zDdW,56,122912,True,0.545,0.483,1,-12.936,1,0.409,0.258,0.000811,0.154,0.0851,155.01,4
899,7ujh0YUdFTOlbFpE6H197b,AROUND THE WORLD,Max Richter,AROUND THE WORLD,2VZNmg4vCnew4Pavo8zDdW,53,126240,True,0.77,0.526,2,-9.496,1,0.275,0.542,0,0.155,0.937,156.002,4
900,0qOCy2LqvdkMora7eZsJhQ,From the Subway Train,Max Richter,Angel Youth,2VZNmg4vCnew4Pavo8zDdW,79,57370,False,0.392,0.429,5,-10.279,0,0.0462,0.527,0.015,0.217,0.105,72.104,4
901,4RGWHfQeJftd5XrP8JUgFj,Metamodernity,Max Richter,Metamodernity,2VZNmg4vCnew4Pavo8zDdW,72,162663,False,0.823,0.544,5,-10.077,1,0.0358,0.389,0.165,0.108,0.826,121.968,4
902,3s9YtjSkxeeriM92mASyoO,Précis,Walker Hayes,Angel Youth,7sKxqpSqbIzphAKAhrqvlf,68,74143,False,0.532,0.348,10,-13.284,1,0.0283,0.96,0.757,0.103,0.301,80.998,4
903,0jx2hPIzs7bNveWHU2Ohzu,Eleven Weeks,Walker Hayes,"The Rolling, Driftless North",7sKxqpSqbIzphAKAhrqvlf,66,185682,False,0.302,0.411,8,-13.014,1,0.0362,0.892,0.831,0.135,0.186,183.233,4
904,7C5pKQBh9xr7kCsBT6Y2n8,Halcyon Age,Walker Hayes,Angel Youth,7sKxqpSqbIzphAKAhrqvlf,65,193379,False,0.627,0.486,11,-9.634,0,0.0307,0.338,0.143,0.188,0.686,93.055,4
905,7szBZqBJuj9eAC8HJ4CyTM,That I Miss You,Walker Hayes,That I Miss You,7sKxqpSqbIzphAKAhrqvlf,64,140116,False,0.779,0.572,4,-9.259,1,0.0396,0.306,0.739,0.106,0.967,114.994,4
906,5LiO40bi3foQNkIDg4PlGV,Précis Two,Walker Hayes,After Fillmore County,7sKxqpSqbIzphAKAhrqvlf,63,72000,False,0.607,0.516,6,-11.963,0,0.0975,0.602,0.706,0.599,0.967,121.485,4
907,3zREOGri6ic2vk6Dt2NJWk,Nosebleed Seats,Walker Hayes,The Modern Western World,7sKxqpSqbIzphAKAhrqvlf,62,161773,False,0.55,0.71,4,-8.909,1,0.0432,0.602,0.0816,0.109,0.158,144.276,4
908,2SqEopjZJjyAAp2nFkJi7i,Nice to See You,Walker Hayes,Angel Youth,7sKxqpSqbIzphAKAhrqvlf,61,181677,False,0.541,0.535,1,-9.742,1,0.0321,0.42,0.632,0.261,0.351,78.893,4
909,1MwPvniPtqPkXwtQDFiJdb,Night Vision,Walker Hayes,The Modern Western World,7sKxqpSqbIzphAKAhrqvlf,60,117733,False,0.688,0.505,7,-9.16,1,0.0286,0.535,0.482,0.217,0.767,121.046,4
910,3CYH422oy1cZNoo0GTG1TK,Psycho,Walker Hayes,‘The ReVe Festival’ Finale,7sKxqpSqbIzphAKAhrqvlf,78,210560,False,0.664,0.666,8,-2.203,1,0.0446,0.193,0,0.0854,0.405,139.987,4
911,2oBMZYteeO8DyXV9gDx6Za,Feel My Rhythm,Walker Hayes,‘The ReVe Festival 2022 - Feel My Rhythm’,7sKxqpSqbIzphAKAhrqvlf,74,210253,False,0.412,0.94,1,-2.171,1,0.215,0.0648,0,0.358,0.423,157.964,4
912,5GKwq4sO5ZHKuWaDmdwMQc,Bad Boy,Walker Hayes,The Perfect Red Velvet - The 2nd Album Repackage,7sKxqpSqbIzphAKAhrqvlf,74,210817,False,0.714,0.736,2,-3.801,1,0.0457,0.191,0,0.0553,0.814,149.985,4
913,5HiSc2ZCGn8L3cH3qSwzBT,러시안 룰렛 Russian Roulette,Sleep Fruits Music,Russian Roulette - The 3rd Mini Album,4XbcXL8SaLFZ30wfRM5tbB,73,211243,False,0.726,0.903,7,-2.277,0,0.0357,0.055,0.000225,0.158,0.958,129.986,4
914,42tFTth2jcF7iSo0RBjfJF,Peek-A-Boo,Sleep Fruits Music,Perfect Velvet - The 2nd Album,4XbcXL8SaLFZ30wfRM5tbB,71,189049,False,0.839,0.902,1,-3.612,0,0.0536,0.0868,0.00257,0.272,0.639,114.953,4
915,7nKQ5WAcjnG48knyLuo8gO,Red Flavor,Sleep Fruits Music,The Red Summer - Summer Mini Album,4XbcXL8SaLFZ30wfRM5tbB,70,191139,False,0.709,0.917,9,-3.315,1,0.189,0.0409,0,0.0839,0.515,125.042,4
916,6SpPr7K4YQ2wp8jU6uOTmQ,Queendom,Sleep Fruits Music,Queendom - The 6th Mini Album,4XbcXL8SaLFZ30wfRM5tbB,69,181760,False,0.695,0.896,5,-1.24,1,0.0847,0.179,0,0.0626,0.508,119.959,4
917,4OSVR8gq2l3ceJiXNR7iiM,BYE BYE,Sleep Fruits Music,‘The ReVe Festival 2022 - Birthday’,4XbcXL8SaLFZ30wfRM5tbB,67,196079,False,0.72,0.733,11,-3.489,0,0.0806,0.32,0,0.423,0.656,116.129,4
918,4LJgBT9yo0beHlaBesCFEv,Birthday,Sleep Fruits Music,‘The ReVe Festival 2022 - Birthday’,4XbcXL8SaLFZ30wfRM5tbB,67,216440,False,0.645,0.864,10,-2.065,0,0.0538,0.0486,0,0.0491,0.673,149.949,4
919,4ubg38wkWizzLsQwLuE6rM,In My Dreams,Sleep Fruits Music,‘The ReVe Festival 2022 - Feel My Rhythm’,4XbcXL8SaLFZ30wfRM5tbB,65,204760,False,0.652,0.536,1,-4.517,1,0.0283,0.215,0.0066,0.0489,0.179,101.044,3
920,0Lpehb4R7VcfpxRpol1s91,Drunk (And I Don't Wanna Go Home),Sleep Fruits Music,Come Get Your Wife,4XbcXL8SaLFZ30wfRM5tbB,63,244493,False,0.613,0.881,5,-4.59,1,0.0467,0.00602,0,0.0954,0.631,119.98,4
921,70eDxAyAraNTiD6lx2ZEnH,Ex's & Oh's,Sleep Fruits Music,Love Stuff,4XbcXL8SaLFZ30wfRM5tbB,74,202173,False,0.612,0.921,7,-2.882,1,0.085,0.0183,0,0.0576,0.446,139.988,4
922,6DE1vkPkMn2I77360IBb8t,Lucky,Sleep Fruits Music,Come Get Your Wife,4XbcXL8SaLFZ30wfRM5tbB,72,194426,False,0.537,0.851,4,-4.591,1,0.0443,0.0329,0.00105,0.131,0.155,129.022,4
923,1RcA6iOi510XKkKMK13zsf,Best of You (with Elle King),Sleep Fruits Music,Best of You (with Elle King),4XbcXL8SaLFZ30wfRM5tbB,65,185393,False,0.653,0.623,9,-5.989,1,0.0938,0.0515,0,0.0869,0.48,175.884,4
924,2JspXl1hD5EUfyBln7r0F6,Dear Alcohol (feat. Elle King),Matt Maltese,Dear Alcohol feat. Elle King,12j6dJrPXanCBwY599pZxf,65,188307,False,0.815,0.514,1,-9.247,1,0.0638,0.207,0,0.118,0.372,130.021,4
925,2NcstvY8H9PVQ0DMNGHckh,America's Sweetheart,Matt Maltese,Love Stuff,12j6dJrPXanCBwY599pZxf,63,245546,False,0.528,0.928,1,-3.925,1,0.0666,0.0208,5.75e-06,0.376,0.4,128.01,4
926,1uyn98g61g1Z3TlbhJGVqI,Jersey Giant,Matt Maltese,Come Get Your Wife,12j6dJrPXanCBwY599pZxf,54,266320,False,0.431,0.789,10,-5.209,1,0.0414,0.104,0.000255,0.102,0.613,175.981,4
927,4hV2Y5cBfdXYRuKHxbLxyC,Worth A Shot (feat. Dierks Bentley),Matt Maltese,Come Get Your Wife,12j6dJrPXanCBwY599pZxf,53,211920,False,0.486,0.808,0,-4.92,1,0.0457,0.00441,0.00123,0.117,0.406,79.945,4
928,2kIVaHR9iEO8Ai2m4fFiB6,Love Go By,Matt Maltese,Come Get Your Wife,12j6dJrPXanCBwY599pZxf,56,222680,False,0.56,0.607,0,-5.031,1,0.0311,0.29,2.43e-05,0.114,0.467,85.917,4
929,3VBkP1q6aJmxHECGQd51pV,Tulsa,Matt Maltese,Come Get Your Wife,12j6dJrPXanCBwY599pZxf,47,162546,False,0.595,0.926,4,-4.063,1,0.0485,0.00406,0.00013,0.193,0.801,119.985,3
930,3fNK9wZMHV7CLG1z3rueBO,Nieves De Enero,Matt Maltese,Nieves de Enero,12j6dJrPXanCBwY599pZxf,71,213159,False,0.426,0.504,0,-6.865,1,0.0636,0.703,4.22e-05,0.0911,0.687,186.379,3
931,6ab5dRx0VtGzMjUejMFI9u,Alma Enamorada,Matt Maltese,Chalino Sánchez con Banda Brava,12j6dJrPXanCBwY599pZxf,67,172512,False,0.647,0.394,5,-8.965,1,0.145,0.784,0,0.09,0.981,82.93,4
932,7vafql00S0tEJ8tPpRZFFz,Los Chismes,Matt Maltese,Recordando A Chalino,12j6dJrPXanCBwY599pZxf,66,179211,False,0.779,0.737,8,-8.036,1,0.0368,0.566,0.000279,0.103,0.943,121.18,4
933,43kD7kP2cXd3uwBw9AoxmD,Baraja de Oro,Matt Maltese,Hermosísimo Lucero,12j6dJrPXanCBwY599pZxf,66,209333,False,0.424,0.589,10,-8.368,1,0.0384,0.558,1.1e-05,0.058,0.903,170.031,3
934,5pkr9BmnShPMoo5QLnpmnA,El Crimen De Culiacán,Matt Maltese,Nieves de Enero,12j6dJrPXanCBwY599pZxf,66,190496,False,0.728,0.618,7,-7.197,1,0.0368,0.708,0.000492,0.0715,0.91,97.278,1
935,5LdAZLnzlLjL11FWLUBdMe,Prenda Del Alma,MEDUZA,Chalino Sánchez Con Mariachi,0xRXCcSX89eobfrshSVdyu,62,196998,False,0.309,0.353,8,-7.411,1,0.0288,0.292,0,0.279,0.676,169.229,3
936,0toHupbiqpqTIYiD95SUqJ,Florita Del Alma,MEDUZA,Nieves de Enero,0xRXCcSX89eobfrshSVdyu,63,175101,False,0.457,0.566,2,-7.122,1,0.101,0.645,7.57e-06,0.101,0.74,182.99,3
937,6HRpgUqFOM2qHJv0jgygu8,Mario Peralta,MEDUZA,Adiós A Chalino,0xRXCcSX89eobfrshSVdyu,63,190937,False,0.485,0.483,8,-7.877,1,0.0519,0.44,0.000122,0.227,0.891,195.009,3
938,1DKgGGbLAkBCOVDZZLFvSD,Armando Aguirre,MEDUZA,Alma Enamorada,0xRXCcSX89eobfrshSVdyu,63,180025,False,0.46,0.636,8,-7.493,1,0.0593,0.799,0.00862,0.0651,0.941,193.608,3
939,65FVNeobrosMmZPQDMo185,Hermanos Mata,MEDUZA,Nieves de Enero,0xRXCcSX89eobfrshSVdyu,62,228848,False,0.717,0.512,2,-7.591,1,0.0404,0.701,0.000413,0.0919,0.831,98.891,1
940,2d3QlXE6FXFDeodiS66yjM,Weekend Friend,MEDUZA,Weekend Friend,0xRXCcSX89eobfrshSVdyu,70,209454,False,0.409,0.594,1,-9.725,1,0.031,0.032,0.0391,0.0904,0.212,110.187,4
941,7MuU7UbVaKyu4HkHBoHwrD,Canary Islands,MEDUZA,Canary Islands,0xRXCcSX89eobfrshSVdyu,66,204521,False,0.577,0.683,1,-7.699,1,0.0523,0.028,0.00329,0.156,0.728,115.058,4
942,7D56acHvA76RlIuebqxWKD,Moments / Tides,MEDUZA,Moments / Tides,0xRXCcSX89eobfrshSVdyu,65,204126,False,0.514,0.632,4,-7.544,1,0.145,0.453,0.0118,0.106,0.531,85.018,4
943,3HjAGIYYXG7PS7OegQa0xM,Casita,MEDUZA,Casita,0xRXCcSX89eobfrshSVdyu,64,206000,False,0.647,0.748,11,-8.674,0,0.349,0.379,1.36e-06,0.12,0.523,120.057,4
944,2Ug0yCvg19wxkpwALYWzHi,Alone in the Mountains,MEDUZA,Alone in the Mountains,0xRXCcSX89eobfrshSVdyu,64,196707,False,0.713,0.686,7,-9.894,1,0.329,0.159,0.344,0.241,0.409,117.99,4
945,08ZZ7SILfKcreLtA3K6Gqr,I Wanna Help Your Mind,MEDUZA,I Wanna Help Your Mind,0xRXCcSX89eobfrshSVdyu,63,171937,False,0.747,0.725,8,-8.517,1,0.215,0.2,0.197,0.0688,0.799,119.942,4
946,1Mp50vmIphq9ui2UUJoX3m,Driving South,The Score,Santa Catalina,2q3GG88dVwuQPF4FmySr9I,62,235000,False,0.565,0.771,0,-8.222,1,0.0533,0.00914,0.00024,0.351,0.86,105.993,4
947,7oJmIBxEAYjfkS7lhZ7M1S,Sometimes,The Score,Sometimes,2q3GG88dVwuQPF4FmySr9I,60,262736,False,0.445,0.563,7,-8.904,1,0.0315,0.105,0.000271,0.179,0.204,94.978,4
948,4zWhqchiX7mc9qt0Tj933e,I'm in Luv,The Score,Iceland,2q3GG88dVwuQPF4FmySr9I,59,201312,False,0.271,0.697,5,-10.171,1,0.0819,0.00358,0.113,0.0747,0.282,119.85,4
949,7yKTW0Fh9arBDdUbY9xiKi,Colours,The Score,Smith Rock,2q3GG88dVwuQPF4FmySr9I,55,182857,False,0.624,0.532,1,-7.986,0,0.0691,0.823,5.61e-05,0.0712,0.359,104.911,4
950,53QA7j4pHWAtbE3D0Glh7Q,You and Me,The Score,Ghetto Cowboy,2q3GG88dVwuQPF4FmySr9I,66,242001,True,0.598,0.448,1,-8.525,0,0.0342,0.109,0.00105,0.123,0.0727,140.97,4
951,5vBFnLvfjXLdcY8Df6PHj4,Unlive (with Yelawolf),The Score,Unlive (with Yelawolf),2q3GG88dVwuQPF4FmySr9I,65,237720,False,0.371,0.834,1,-4.857,1,0.0872,0.0392,1.79e-06,0.139,0.591,91.448,5
952,4FxkQzIhsLAkuiqX5puvU6,Till It's Gone,The Score,Love Story,2q3GG88dVwuQPF4FmySr9I,64,275546,True,0.523,0.714,4,-7.552,0,0.0683,0.466,0.00359,0.113,0.359,128.968,4
953,069VGijrAsQVSY9ihFv1Px,Best Friend,The Score,Love Story,2q3GG88dVwuQPF4FmySr9I,62,314280,True,0.75,0.906,0,-5.028,1,0.0477,0.0174,0,0.0551,0.562,135.96,4
954,25G8NNFBnjXgWCGtyPa1Ax,Pop The Trunk,The Score,Trunk Muzik 0-60,2q3GG88dVwuQPF4FmySr9I,59,228160,True,0.912,0.673,2,-8.91,1,0.109,0.0995,0,0.103,0.123,120.157,4
955,1MUhjYSAGXuejDzD8Qi8Qo,Money,The Score,Mud Mouth,2q3GG88dVwuQPF4FmySr9I,59,318640,True,0.872,0.603,2,-8.115,1,0.109,0.0958,1.43e-06,0.0608,0.359,119.956,4
956,49rnuaQOpoTeKe0PA5nKdo,Daddy's Lambo,The Score,Trunk Muzik 0-60,2q3GG88dVwuQPF4FmySr9I,59,227573,True,0.779,0.725,11,-7.128,1,0.145,0.0259,0,0.0946,0.335,131.997,4
957,61Qah5aEk9024AEaXCgXtN,Let's Roll,CORBAL,Radioactive (Explicit Version),2jjSx5EpZwv9iBAgFkGWPh,56,234533,True,0.642,0.768,5,-6.028,0,0.0318,0.000457,0,0.0828,0.204,142.995,4
958,3kEly8SN5DxRYjnp21s6YJ,Catfish Billy,CORBAL,Trunk Muzik Returns,2jjSx5EpZwv9iBAgFkGWPh,57,262173,False,0.862,0.627,9,-5.792,1,0.0679,0.153,0,0.366,0.0485,120.001,4
959,2mvn2MHPnPJeqgDrZKDnQZ,Catfish Billy 2,CORBAL,Trunk Muzik 3,2jjSx5EpZwv9iBAgFkGWPh,56,198413,True,0.847,0.806,2,-4.237,1,0.0862,0.0883,3.43e-06,0.157,0.13,123.115,4
960,3K56RPWS4q200IwHiIZcUD,Andamos Mejor,CORBAL,Andamos Mejor,2jjSx5EpZwv9iBAgFkGWPh,78,137183,False,0.855,0.59,9,-8.55,1,0.0751,0.28,0.0982,0.149,0.283,110.016,4
961,7ifMxHITc3NIipJO4R5NGb,No Le Aflojo,CORBAL,No Le Aflojo,2jjSx5EpZwv9iBAgFkGWPh,76,202875,False,0.698,0.687,5,-4.115,0,0.0501,0.195,0,0.0829,0.773,116.765,4
962,5SkLd0qWWqYtv3Ry0dIyIh,Si Me Ven,CORBAL,Si Me Ven,2jjSx5EpZwv9iBAgFkGWPh,71,174432,False,0.767,0.666,7,-4.951,1,0.13,0.427,3.71e-06,0.243,0.532,111.879,1
963,2L4gbQNTxISQndSblNUwJJ,Ahora Todo Es Diferente,CORBAL,Ahora Todo Es Diferente,2jjSx5EpZwv9iBAgFkGWPh,66,225767,False,0.836,0.581,4,-7.525,0,0.0557,0.463,0.000463,0.122,0.613,109.48,4
964,1oRxWYm6Vw7dwsnmewFuhx,Ahora Piden Paros,CORBAL,Ahora Piden Paros,2jjSx5EpZwv9iBAgFkGWPh,64,139625,True,0.639,0.88,11,-3.056,0,0.145,0.56,0,0.354,0.965,109.689,3
965,1x87m5qOQDngRadEcIPVhX,Y Es Que Contigo,CORBAL,Corridos y Sentimientos (Vol 2),2jjSx5EpZwv9iBAgFkGWPh,63,130250,True,0.836,0.581,7,-11.387,0,0.0779,0.0213,0,0.0995,0.781,110.615,4
966,6etICDD8QLM1kkMsVZFPDk,Donde Andaban,CORBAL,Donde Andaban,2jjSx5EpZwv9iBAgFkGWPh,63,219562,False,0.708,0.679,7,-6.639,0,0.109,0.539,0,0.104,0.671,118.868,4
967,5uVPqmFDUeveJ1bQFtWTyY,Todo Gracias Al Señor,CORBAL,Todo Gracias Al Señor,2jjSx5EpZwv9iBAgFkGWPh,61,154999,False,0.852,0.533,0,-6.35,0,0.0576,0.473,0.000697,0.0507,0.93,111.833,1
968,7xxQJetweF4orA784Bfae2,Una Chevy,Danny Ocean,Una Chevy,5H1nN1SzW0qNeUEZvuXjAj,61,141500,False,0.585,0.681,11,-6.111,0,0.0426,0.636,6.5e-05,0.2,0.839,108.145,4
969,3E2aYBCPmf8kTq1Ug5E1sN,G63,Danny Ocean,G63,5H1nN1SzW0qNeUEZvuXjAj,57,165875,False,0.814,0.639,0,-6.836,0,0.0635,0.466,0.00743,0.146,0.893,151.651,3
970,5MPPttjfGap2C6j6eKcO6J,Baby (Lil Baby feat. DaBaby),Danny Ocean,Quality Control: Control The Streets Volume 2,5H1nN1SzW0qNeUEZvuXjAj,78,142417,True,0.97,0.463,10,-7.259,1,0.366,0.0957,0,0.151,0.46,108.003,4
971,6Vdyu21iT8qScU1haSjWUU,"Leave Em Alone (Layton Greene, Lil Baby feat. City Girls, PnB Rock)",Danny Ocean,Quality Control: Control The Streets Volume 2,5H1nN1SzW0qNeUEZvuXjAj,67,171646,True,0.76,0.755,6,-4.735,0,0.19,0.0163,2.95e-06,0.0909,0.517,101.993,4
972,0NTypJrNfmemkF1GevCWSf,Violation Freestyle,Danny Ocean,Quality Control: Control The Streets Volume 1,5H1nN1SzW0qNeUEZvuXjAj,66,104863,True,0.908,0.542,9,-7.787,1,0.295,0.408,0,0.179,0.266,128.02,4
973,5WptmsWwi6FEsTNxN1gUh1,Back On,Danny Ocean,Quality Control: Control The Streets Volume 2,5H1nN1SzW0qNeUEZvuXjAj,66,145349,True,0.529,0.754,10,-3.457,0,0.325,0.0129,0,0.198,0.212,175.041,4
974,4T2dHb8XBYHlVj7Dyo1cW9,100 Racks (Offset feat. Playboi Carti),Danny Ocean,Quality Control: Control The Streets Volume 2,5H1nN1SzW0qNeUEZvuXjAj,65,157645,True,0.939,0.632,1,-2.978,1,0.137,0.0606,0.00136,0.101,0.364,133.979,4
975,0CjHqLvr4EdjBJ0XiKtbCI,Menace,Danny Ocean,Quality Control: Control The Streets Volume 1,5H1nN1SzW0qNeUEZvuXjAj,62,145188,True,0.977,0.303,0,-10.821,1,0.539,0.0612,0,0.184,0.214,116.063,3
976,3hWUIMNBwLNug1O8o2PPRW,Too Hotty,Danny Ocean,Quality Control: Control The Streets Volume 1,5H1nN1SzW0qNeUEZvuXjAj,59,295997,True,0.889,0.398,1,-7.183,1,0.204,0.19,0,0.104,0.159,129.993,4
977,0W1ZfgXpC23RYQPDq7RM5I,"Pink Toes (Offset, DaBaby feat. Gunna)",Danny Ocean,Quality Control: Control The Streets Volume 2,5H1nN1SzW0qNeUEZvuXjAj,57,217220,True,0.957,0.767,0,-5.116,1,0.115,0.0525,0,0.117,0.577,110.508,4
978,3wdfLVUhmX64lIyWIIEW8s,Ice Tray,Danny Ocean,Quality Control: Control The Streets Volume 1,5H1nN1SzW0qNeUEZvuXjAj,57,213613,True,0.89,0.504,8,-5.444,0,0.123,0.023,0,0.123,0.222,129.969,4
979,3aaRK3htdVkK2pqOI64FEb,Bless Em (Takeoff feat. Travis Scott),Eem Triplin,Quality Control: Control The Streets Volume 2,5kxnZh8gXyXdIvCWbDMevT,57,180446,True,0.808,0.907,0,-4.027,0,0.0865,0.0592,0,0.139,0.721,158.994,4
980,5r5cp9IpziiIsR6b93vcnQ,Walking On A Dream,Eem Triplin,Walking On A Dream (10th Anniversary Edition),5kxnZh8gXyXdIvCWbDMevT,81,198440,False,0.871,0.701,5,-5.594,0,0.0458,0.257,7.52e-06,0.0589,0.716,126.975,4
981,3vLMN02wGnPBdjRVvewedS,We Are The People - southstar Remix,Eem Triplin,We Are The People (southstar Remix),5kxnZh8gXyXdIvCWbDMevT,66,236068,False,0.717,0.832,7,-6.404,1,0.0396,0.0018,0.0334,0.13,0.128,150.014,4
982,56oGoEjA9eTZYgsttEFKY3,The Thrill,Eem Triplin,The Thrill,5kxnZh8gXyXdIvCWbDMevT,77,234333,True,0.817,0.775,10,-4.767,0,0.108,0.277,0,0.108,0.806,126.984,4
983,3zEN0ii6s4DHHBpnTp3RP7,We Are The People,Eem Triplin,Walking On A Dream (10th Anniversary Edition),5kxnZh8gXyXdIvCWbDMevT,73,267373,False,0.675,0.781,4,-5.404,0,0.0306,0.0801,0.0143,0.422,0.534,122.989,4
984,5WBnKCEsPwsvWHUZmLjS3s,Alive,Eem Triplin,Ice On The Dune,5kxnZh8gXyXdIvCWbDMevT,64,204591,False,0.524,0.885,5,-3.079,1,0.037,0.0997,0,0.0708,0.395,119.954,4
985,2Q7PDjPz7h559wBF97lO07,High And Low,Eem Triplin,Two Vines,5kxnZh8gXyXdIvCWbDMevT,61,224840,False,0.512,0.768,1,-4.673,1,0.045,0.0213,3.2e-06,0.0918,0.322,126.907,4
986,1cKfbgfOojLCCBTYvH6J57,Way To Go,Eem Triplin,Two Vines,5kxnZh8gXyXdIvCWbDMevT,59,192146,False,0.59,0.867,2,-3.82,1,0.0674,0.029,5.77e-06,0.0654,0.617,122.582,4
987,49Hkgl03InFFqBklOQxunt,Half Mast,Eem Triplin,Walking On A Dream (10th Anniversary Edition),5kxnZh8gXyXdIvCWbDMevT,60,234360,False,0.775,0.736,0,-4.966,1,0.0303,0.00373,0.00669,0.506,0.778,126.966,4
988,6mTnH6xSYwKohtsO9RFzcc,We Are Mirage,Eem Triplin,Liberate (Remixes),5kxnZh8gXyXdIvCWbDMevT,62,379500,False,0.556,0.792,4,-6.723,0,0.0361,0.000521,0.75,0.494,0.0871,127.956,4
989,5g7Qylrck8rh2lUgEWPQVS,Standing On The Shore,Eem Triplin,Walking On A Dream (10th Anniversary Edition),5kxnZh8gXyXdIvCWbDMevT,56,264880,False,0.586,0.882,11,-5.209,0,0.0353,0.00821,0.0106,0.375,0.27,127.993,4
990,52xJxFP6TqMuO4Yt0eOkMz,We Don't Talk About Bruno,Vansire,Encanto (Original Motion Picture Soundtrack),6ft7JnxMyZhp7N52qzHymY,77,216120,False,0.577,0.45,0,-8.516,0,0.0834,0.357,0,0.111,0.83,205.863,4
991,4b1yxSdlumA8N4fEk4UOZp,The Family Madrigal,Vansire,Encanto (Original Motion Picture Soundtrack),6ft7JnxMyZhp7N52qzHymY,73,257213,False,0.594,0.628,1,-6.345,1,0.359,0.12,0,0.0582,0.556,141.391,4
992,3XoYqtiWHhsk59frZupImG,What Else Can I Do?,Vansire,Encanto (Original Motion Picture Soundtrack),6ft7JnxMyZhp7N52qzHymY,73,179426,False,0.718,0.709,4,-5.568,1,0.039,0.258,0,0.101,0.54,119.974,4
993,3oRW9ZGPRbLRMneQ5lwflt,Waiting On A Miracle,Vansire,Encanto (Original Motion Picture Soundtrack),6ft7JnxMyZhp7N52qzHymY,70,161840,False,0.48,0.554,1,-8.145,0,0.069,0.171,0,0.131,0.267,190.066,3
994,4X25mFLehFnxa1TwtLKcE2,All Of You,Vansire,Encanto (Original Motion Picture Soundtrack),6ft7JnxMyZhp7N52qzHymY,65,278440,False,0.515,0.467,11,-10.623,1,0.0494,0.633,0,0.107,0.346,114.532,4
995,7oMr1IBlYwnb1jZh6of8kN,In The Heights,Vansire,In The Heights (Original Motion Picture Soundtrack),6ft7JnxMyZhp7N52qzHymY,55,461638,False,0.575,0.535,7,-7.452,1,0.331,0.121,0,0.122,0.713,167.834,4
996,0e2SZBDwY2ods2rkb84nmW,Blackout,Vansire,In The Heights (Original Motion Picture Soundtrack),6ft7JnxMyZhp7N52qzHymY,54,200118,False,0.611,0.749,7,-6.408,0,0.0698,0.0107,0,0.204,0.502,99.667,4
997,0CpE5SeQkHQPYiWX0psxf4,"96,000",Vansire,In The Heights (Original Motion Picture Soundtrack),6ft7JnxMyZhp7N52qzHymY,53,345871,False,0.479,0.614,7,-7.001,1,0.336,0.013,0,0.162,0.406,171.93,4
998,7D0Ntx3LMFMPNtSViJLS4D,Carnaval Del Barrio,Vansire,In The Heights (Original Motion Picture Soundtrack),6ft7JnxMyZhp7N52qzHymY,53,420171,False,0.546,0.563,7,-7.891,1,0.101,0.0968,0,0.0352,0.7,113.215,4
999,0ystGIV4kUJf6GIhgc6b6N,No Me Diga,Vansire,In The Heights (Original Motion Picture Soundtrack),6ft7JnxMyZhp7N52qzHymY,52,144598,False,0.497,0.474,8,-6.964,1,0.073,0.541,0,0.0942,0.945,163.661,4
1000,,,Vansire,,6ft7JnxMyZhp7N52qzHymY,,,,,,,,,,,,,,,
1001,,,Red Velvet,,1z4g3DjTBBZKhvAroFlhOM,,,,,,,,,,,,,,,
1002,,,Red Velvet,,1z4g3DjTBBZKhvAroFlhOM,,,,,,,,,,,,,,,
1003,,,Red Velvet,,1z4g3DjTBBZKhvAroFlhOM,,,,,,,,,,,,,,,
